time,lat,lon,elevation,accuracy,bearing,speed
2014-10-27T21:35:04Z,39.645271,-79.971435,0.000000,24.573999,0.000000,0.000000
2014-10-27T21:36:11Z,39.645253,-79.971397,0.000000,25.471001,0.000000,0.000000
2014-10-27T21:37:16Z,39.645301,-79.971418,0.000000,22.281000,0.000000,0.000000
2014-10-27T21:38:22Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-27T21:39:22Z,39.645339,-79.971364,0.000000,25.069000,0.000000,0.000000
2014-10-27T21:40:26Z,39.645461,-79.971412,0.000000,30.000000,0.000000,0.000000
2014-10-27T21:41:29Z,39.645429,-79.971480,0.000000,30.000000,0.000000,0.000000
2014-10-27T21:42:35Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-27T21:43:41Z,39.645239,-79.971362,0.000000,22.044001,0.000000,0.000000
2014-10-27T21:44:46Z,39.645267,-79.971430,0.000000,26.993999,0.000000,0.000000
2014-10-27T21:45:50Z,39.645258,-79.971423,0.000000,26.924000,0.000000,0.000000
2014-10-27T21:47:03Z,39.645275,-79.971381,0.000000,23.533001,0.000000,0.000000
2014-10-27T21:48:07Z,39.645246,-79.971423,0.000000,27.444000,0.000000,0.000000
2014-10-27T21:49:16Z,39.645246,-79.971354,0.000000,21.167999,0.000000,0.000000
2014-10-27T21:50:21Z,39.645311,-79.971385,0.000000,22.504000,0.000000,0.000000
2014-10-27T21:51:25Z,39.645335,-79.971440,0.000000,25.702999,0.000000,0.000000
2014-10-27T21:52:32Z,39.645270,-79.971444,0.000000,27.801001,0.000000,0.000000
2014-10-27T21:53:37Z,39.645337,-79.971415,0.000000,23.913000,0.000000,0.000000
2014-10-27T21:54:41Z,39.645236,-79.971411,0.000000,27.166000,0.000000,0.000000
2014-10-27T21:55:46Z,39.645330,-79.971418,0.000000,24.253000,0.000000,0.000000
2014-10-27T21:56:47Z,39.645292,-79.971392,0.000000,23.584999,0.000000,0.000000
2014-10-27T21:57:58Z,39.645332,-79.971300,0.000000,22.000000,0.000000,0.000000
2014-10-27T21:59:09Z,39.645284,-79.971359,0.000000,21.719000,0.000000,0.000000
2014-10-27T22:00:11Z,39.645333,-79.971345,0.000000,24.000000,0.000000,0.000000
2014-10-27T22:01:15Z,39.645284,-79.971468,0.000000,26.134001,0.000000,0.000000
2014-10-27T22:02:19Z,39.645256,-79.971365,0.000000,23.344000,0.000000,0.000000
2014-10-27T22:03:23Z,39.645276,-79.971429,0.000000,26.542999,0.000000,0.000000
2014-10-27T22:04:26Z,39.645283,-79.971361,0.000000,21.910999,0.000000,0.000000
2014-10-27T22:05:39Z,39.645272,-79.971395,0.000000,24.565001,0.000000,0.000000
2014-10-27T22:06:49Z,39.645290,-79.971451,0.000000,27.591999,0.000000,0.000000
2014-10-27T22:07:53Z,39.645326,-79.971440,0.000000,25.902000,0.000000,0.000000
2014-10-27T22:08:58Z,39.645328,-79.971416,0.000000,24.128000,0.000000,0.000000
2014-10-27T22:10:02Z,39.645302,-79.971355,0.000000,24.000000,0.000000,0.000000
2014-10-27T22:11:06Z,39.645298,-79.971324,0.000000,21.000000,0.000000,0.000000
2014-10-27T22:12:19Z,39.645266,-79.971416,0.000000,26.156000,0.000000,0.000000
2014-10-27T22:14:07Z,39.645222,-79.971425,0.000000,28.680000,0.000000,0.000000
2014-10-27T22:15:11Z,39.645301,-79.971423,0.000000,22.555000,0.000000,0.000000
2014-10-27T22:16:16Z,39.645270,-79.971434,0.000000,27.170000,0.000000,0.000000
2014-10-27T22:17:24Z,39.645313,-79.971478,0.000000,20.167999,0.000000,0.000000
2014-10-27T22:18:53Z,39.645276,-79.971396,0.000000,24.475000,0.000000,0.000000
2014-10-27T22:20:03Z,39.645317,-79.971244,0.000000,24.459999,0.000000,0.000000
2014-10-27T22:21:11Z,39.645258,-79.971330,0.000000,21.198999,0.000000,0.000000
2014-10-27T22:22:30Z,39.645287,-79.971243,0.000000,24.495001,0.000000,0.000000
2014-10-27T22:23:49Z,39.645282,-79.971235,0.000000,25.145000,0.000000,0.000000
2014-10-27T22:24:59Z,39.645310,-79.971251,0.000000,23.931000,0.000000,0.000000
2014-10-27T22:26:07Z,39.645298,-79.971260,0.000000,23.257000,0.000000,0.000000
2014-10-27T22:27:35Z,39.645288,-79.971277,0.000000,22.098000,0.000000,0.000000
2014-10-27T22:28:55Z,39.645236,-79.971279,0.000000,22.789000,0.000000,0.000000
2014-10-27T22:29:59Z,39.645353,-79.971213,0.000000,27.020000,0.000000,0.000000
2014-10-27T22:31:04Z,39.645314,-79.971246,0.000000,24.264000,0.000000,0.000000
2014-10-27T22:32:11Z,39.645275,-79.971261,0.000000,23.351999,0.000000,0.000000
2014-10-27T22:33:18Z,39.645262,-79.971269,0.000000,22.922001,0.000000,0.000000
2014-10-27T22:34:23Z,39.645327,-79.971211,0.000000,26.858000,0.000000,0.000000
2014-10-27T22:35:27Z,39.645319,-79.971232,0.000000,25.320999,0.000000,0.000000
2014-10-27T22:36:32Z,39.645258,-79.971281,0.000000,22.163000,0.000000,0.000000
2014-10-27T22:37:48Z,39.645313,-79.971230,0.000000,20.000000,0.000000,0.000000
2014-10-27T22:38:52Z,39.645297,-79.971238,0.000000,24.827999,0.000000,0.000000
2014-10-27T22:40:01Z,39.645302,-79.971231,0.000000,25.356001,0.000000,0.000000
2014-10-27T22:41:05Z,39.645331,-79.971201,0.000000,27.559000,0.000000,0.000000
2014-10-27T22:42:09Z,39.645338,-79.971173,0.000000,29.613001,0.000000,0.000000
2014-10-27T22:43:14Z,39.645345,-79.971193,0.000000,28.281000,0.000000,0.000000
2014-10-27T22:44:31Z,39.645293,-79.971251,0.000000,23.912001,0.000000,0.000000
2014-10-27T22:45:35Z,39.645270,-79.971296,0.000000,21.000000,0.000000,0.000000
2014-10-27T22:46:40Z,39.645339,-79.971215,0.000000,26.671000,0.000000,0.000000
2014-10-27T22:47:51Z,39.645313,-79.971191,0.000000,23.639999,0.000000,0.000000
2014-10-27T22:49:01Z,39.645301,-79.971242,0.000000,24.565001,0.000000,0.000000
2014-10-27T22:50:25Z,39.645299,-79.971247,0.000000,24.190001,0.000000,0.000000
2014-10-27T22:51:32Z,39.645339,-79.971182,0.000000,29.045000,0.000000,0.000000
2014-10-27T22:53:01Z,39.645319,-79.971228,0.000000,25.618999,0.000000,0.000000
2014-10-27T22:54:23Z,39.645320,-79.971222,0.000000,25.990000,0.000000,0.000000
2014-10-27T22:55:30Z,39.645306,-79.971231,0.000000,25.322001,0.000000,0.000000
2014-10-27T22:57:02Z,39.645280,-79.971286,0.000000,21.546000,0.000000,0.000000
2014-10-27T22:58:06Z,39.645321,-79.971214,0.000000,26.569000,0.000000,0.000000
2014-10-27T22:59:11Z,39.645253,-79.971275,0.000000,22.684000,0.000000,0.000000
2014-10-27T23:00:28Z,39.645288,-79.971253,0.000000,23.775999,0.000000,0.000000
2014-10-27T23:01:42Z,39.645361,-79.971182,0.000000,29.299999,0.000000,0.000000
2014-10-27T23:03:00Z,39.645249,-79.971261,0.000000,23.750999,0.000000,0.000000
2014-10-27T23:04:06Z,39.645220,-79.971267,0.000000,24.038000,0.000000,0.000000
2014-10-27T23:05:10Z,39.645256,-79.971267,0.000000,23.184999,0.000000,0.000000
2014-10-27T23:06:28Z,39.645509,-79.971433,0.000000,30.000000,0.000000,0.000000
2014-10-27T23:07:33Z,39.645468,-79.971441,0.000000,30.000000,0.000000,0.000000
2014-10-27T23:08:43Z,39.645442,-79.971425,0.000000,30.000000,0.000000,0.000000
2014-10-27T23:09:48Z,39.645492,-79.971420,0.000000,30.000000,0.000000,0.000000
2014-10-27T23:10:53Z,39.645370,-79.971329,0.000000,23.379999,0.000000,0.000000
2014-10-27T23:11:57Z,39.645403,-79.971312,0.000000,20.000000,0.000000,0.000000
2014-10-27T23:12:58Z,39.645657,-79.971651,0.000000,104.533997,0.000000,0.000000
2014-10-27T23:13:59Z,39.645709,-79.972396,0.000000,157.753006,0.000000,0.000000
2014-10-27T23:15:03Z,39.645718,-79.972705,0.000000,43.500000,0.000000,0.000000
2014-10-27T23:16:03Z,39.645922,-79.973089,0.000000,36.000000,0.000000,0.000000
2014-10-27T23:17:03Z,39.645640,-79.972319,0.000000,36.000000,0.000000,0.000000
2014-10-27T23:18:03Z,39.645588,-79.972324,0.000000,43.500000,0.000000,0.000000
2014-10-27T23:19:05Z,39.645595,-79.972319,0.000000,42.000000,0.000000,0.000000
2014-10-27T23:20:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-27T23:21:09Z,39.645760,-79.972430,0.000000,27.000000,0.000000,0.000000
2014-10-27T23:22:14Z,39.645678,-79.972338,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:23:19Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-27T23:24:26Z,39.645592,-79.972332,0.000000,45.000000,0.000000,0.000000
2014-10-27T23:25:31Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-27T23:26:35Z,39.645645,-79.972355,0.000000,37.500000,0.000000,0.000000
2014-10-27T23:27:39Z,39.645601,-79.972345,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:28:43Z,39.645595,-79.972320,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:29:47Z,39.645597,-79.972324,0.000000,37.500000,0.000000,0.000000
2014-10-27T23:30:51Z,39.645655,-79.972367,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:31:59Z,39.645662,-79.972351,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:33:03Z,39.645646,-79.972357,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:34:07Z,39.645701,-79.972376,0.000000,34.500000,0.000000,0.000000
2014-10-27T23:35:10Z,39.645620,-79.972315,0.000000,42.000000,0.000000,0.000000
2014-10-27T23:36:16Z,39.645709,-79.972471,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:37:20Z,39.645659,-79.972364,0.000000,36.000000,0.000000,0.000000
2014-10-27T23:38:23Z,39.645677,-79.972446,0.000000,42.000000,0.000000,0.000000
2014-10-27T23:39:27Z,39.645654,-79.972370,0.000000,45.000000,0.000000,0.000000
2014-10-27T23:40:28Z,39.645675,-79.972453,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:41:31Z,39.645671,-79.972364,0.000000,36.000000,0.000000,0.000000
2014-10-27T23:42:35Z,39.645633,-79.972317,0.000000,33.000000,0.000000,0.000000
2014-10-27T23:43:39Z,39.645604,-79.972367,0.000000,45.000000,0.000000,0.000000
2014-10-27T23:44:43Z,39.645672,-79.972374,0.000000,37.500000,0.000000,0.000000
2014-10-27T23:45:47Z,39.645670,-79.972354,0.000000,34.500000,0.000000,0.000000
2014-10-27T23:46:50Z,39.645666,-79.972359,0.000000,37.500000,0.000000,0.000000
2014-10-27T23:47:54Z,39.645658,-79.972392,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:48:58Z,39.645637,-79.972356,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:50:04Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-27T23:51:04Z,39.645677,-79.972410,0.000000,34.500000,0.000000,0.000000
2014-10-27T23:52:11Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-27T23:53:15Z,39.645664,-79.972359,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:54:19Z,39.645664,-79.972374,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:55:23Z,39.645649,-79.972358,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:56:26Z,39.645581,-79.972293,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:57:30Z,39.645667,-79.972368,0.000000,39.000000,0.000000,0.000000
2014-10-27T23:58:34Z,39.645661,-79.972368,0.000000,40.500000,0.000000,0.000000
2014-10-27T23:59:39Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T00:00:44Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T00:01:48Z,39.645593,-79.972334,0.000000,39.000000,0.000000,0.000000
2014-10-28T00:02:52Z,39.645645,-79.972322,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:03:56Z,39.645679,-79.972368,0.000000,39.000000,0.000000,0.000000
2014-10-28T00:04:59Z,39.645663,-79.972370,0.000000,39.000000,0.000000,0.000000
2014-10-28T00:06:03Z,39.645675,-79.972362,0.000000,34.500000,0.000000,0.000000
2014-10-28T00:07:08Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T00:08:13Z,39.645660,-79.972390,0.000000,36.000000,0.000000,0.000000
2014-10-28T00:09:17Z,39.645676,-79.972435,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:10:21Z,39.645666,-79.972399,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:11:25Z,39.645596,-79.972329,0.000000,45.000000,0.000000,0.000000
2014-10-28T00:12:29Z,39.645659,-79.972352,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:13:34Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T00:14:39Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T00:15:43Z,39.645591,-79.972314,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:16:47Z,39.645647,-79.972358,0.000000,39.000000,0.000000,0.000000
2014-10-28T00:17:51Z,39.645694,-79.972423,0.000000,34.500000,0.000000,0.000000
2014-10-28T00:18:55Z,39.645702,-79.972390,0.000000,34.500000,0.000000,0.000000
2014-10-28T00:19:55Z,39.645631,-79.972316,0.000000,36.000000,0.000000,0.000000
2014-10-28T00:21:00Z,39.646105,-79.973110,0.000000,30.000000,0.000000,0.000000
2014-10-28T00:22:02Z,39.645965,-79.973229,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:23:09Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:24:13Z,39.645777,-79.973292,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:25:17Z,39.645790,-79.973267,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:26:22Z,39.645784,-79.973296,0.000000,21.000000,0.000000,0.000000
2014-10-28T00:27:35Z,39.645793,-79.973291,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:28:40Z,39.645805,-79.973308,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:29:46Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:30:58Z,39.645780,-79.973241,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:32:10Z,39.645798,-79.973284,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:33:15Z,39.645788,-79.973281,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:34:19Z,39.645772,-79.973285,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:35:25Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:36:30Z,39.645798,-79.973315,0.000000,20.000000,0.000000,0.000000
2014-10-28T00:37:57Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:39:02Z,39.646042,-79.972981,0.000000,30.000000,0.000000,0.000000
2014-10-28T00:40:07Z,39.646141,-79.972684,317.000000,13.000000,164.100006,2.241830
2014-10-28T00:41:07Z,39.646069,-79.973027,0.000000,34.500000,0.000000,0.000000
2014-10-28T00:42:07Z,39.645631,-79.972317,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:43:08Z,39.645776,-79.972423,0.000000,27.000000,0.000000,0.000000
2014-10-28T00:44:09Z,39.645760,-79.972430,0.000000,27.000000,0.000000,0.000000
2014-10-28T00:45:09Z,39.645760,-79.972430,0.000000,27.000000,0.000000,0.000000
2014-10-28T00:46:10Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:47:10Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:48:20Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:49:20Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:50:21Z,39.651031,-79.974673,0.000000,2594.000000,0.000000,0.000000
2014-10-28T00:51:29Z,39.645657,-79.972365,0.000000,36.000000,0.000000,0.000000
2014-10-28T00:52:39Z,39.645684,-79.972394,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:53:53Z,39.645711,-79.972415,0.000000,33.000000,0.000000,0.000000
2014-10-28T00:54:53Z,39.645734,-79.972471,0.000000,26.000000,0.000000,0.000000
2014-10-28T00:55:53Z,39.645772,-79.972635,0.000000,43.500000,0.000000,0.000000
2014-10-28T00:56:54Z,39.645596,-79.972324,0.000000,40.500000,0.000000,0.000000
2014-10-28T00:57:54Z,39.645587,-79.972210,0.000000,39.000000,0.000000,0.000000
2014-10-28T00:58:58Z,39.645596,-79.972326,0.000000,42.000000,0.000000,0.000000
2014-10-28T01:00:03Z,39.645597,-79.972333,0.000000,45.000000,0.000000,0.000000
2014-10-28T01:01:08Z,39.645680,-79.972374,0.000000,36.000000,0.000000,0.000000
2014-10-28T01:02:08Z,39.645631,-79.972316,0.000000,36.000000,0.000000,0.000000
2014-10-28T01:03:16Z,39.645703,-79.972388,0.000000,34.500000,0.000000,0.000000
2014-10-28T01:04:16Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:05:24Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:06:24Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:07:25Z,39.645732,-79.972464,0.000000,27.000000,0.000000,0.000000
2014-10-28T01:08:28Z,39.645744,-79.972438,0.000000,24.000000,0.000000,0.000000
2014-10-28T01:09:28Z,39.645776,-79.972423,0.000000,24.000000,0.000000,0.000000
2014-10-28T01:10:28Z,39.645713,-79.972553,0.000000,39.000000,0.000000,0.000000
2014-10-28T01:11:33Z,39.645687,-79.972506,0.000000,24.000000,0.000000,0.000000
2014-10-28T01:12:37Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:13:37Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:15:01Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:16:02Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:17:02Z,39.645760,-79.972430,0.000000,27.000000,0.000000,0.000000
2014-10-28T01:18:07Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:19:11Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:20:15Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:21:15Z,39.645716,-79.972472,0.000000,27.000000,0.000000,0.000000
2014-10-28T01:22:16Z,39.645759,-79.972427,0.000000,23.000000,0.000000,0.000000
2014-10-28T01:23:20Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:24:20Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:25:26Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:26:27Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:27:27Z,39.645760,-79.972430,0.000000,24.000000,0.000000,0.000000
2014-10-28T01:28:28Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:29:38Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:30:38Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:31:43Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:32:47Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:33:48Z,39.645922,-79.973091,0.000000,36.000000,0.000000,0.000000
2014-10-28T01:34:53Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:35:53Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:36:53Z,39.637782,-79.995564,0.000000,2646.000000,0.000000,0.000000
2014-10-28T01:37:57Z,39.645592,-79.972343,0.000000,45.000000,0.000000,0.000000
2014-10-28T01:39:00Z,39.645698,-79.972393,0.000000,37.500000,0.000000,0.000000
2014-10-28T01:40:00Z,39.645734,-79.972470,0.000000,26.000000,0.000000,0.000000
2014-10-28T01:41:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:42:03Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:43:04Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:44:04Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:45:04Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:46:05Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:47:05Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:48:05Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:49:05Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:50:05Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:51:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:52:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:53:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:54:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:55:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:56:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:57:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:58:08Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T01:59:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:00:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:01:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:02:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:03:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:04:10Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:05:10Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:06:10Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:07:10Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:08:10Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:09:11Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:10:11Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:11:11Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:12:12Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:13:12Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:14:12Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:15:16Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:16:16Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:17:17Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:18:17Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:19:17Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:20:20Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:21:20Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:22:21Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:23:26Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:24:27Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:25:28Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:26:28Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:27:29Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:28:29Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:29:30Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:30:30Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:31:30Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:32:30Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:33:30Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:34:31Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:35:32Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:36:32Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:37:33Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:38:33Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:39:33Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:40:34Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:41:39Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:42:39Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:43:40Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:44:40Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:45:40Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:46:40Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:47:41Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:48:41Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:49:41Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:50:45Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:51:45Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:52:45Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:53:45Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:54:46Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:55:46Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:56:46Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:57:47Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
