time,lat,lon,elevation,accuracy,bearing,speed
2014-11-07T21:02:43Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:03:44Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:04:45Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:05:46Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:06:46Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:08:26Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:09:28Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:10:28Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:11:28Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:12:28Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:13:38Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:14:39Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:15:41Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:16:52Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:18:07Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:19:08Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:20:09Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:21:10Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:22:10Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:23:11Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:24:11Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:25:11Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:26:12Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:27:12Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:28:31Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:29:32Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:30:33Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:31:41Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:32:42Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:34:11Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:35:12Z,39.631900,-79.988770,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:36:13Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:38:33Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:39:50Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:40:53Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:41:53Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:42:54Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:43:57Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:44:58Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:46:05Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:47:07Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:48:08Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:49:08Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T21:50:09Z,39.634723,-80.001437,0.000000,2509.000000,0.000000,0.000000
2014-11-07T21:51:28Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:52:28Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:53:29Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:54:29Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:55:33Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:56:33Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:57:34Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T21:58:35Z,39.645622,-79.972652,296.000000,27.000000,0.000000,0.000000
2014-11-07T21:59:42Z,39.623615,-80.004232,0.000000,3307.000000,0.000000,0.000000
2014-11-07T22:00:42Z,39.630618,-79.999720,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:01:43Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:02:44Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:03:46Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:04:47Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:05:48Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:06:53Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:07:54Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:08:56Z,39.636304,-79.993284,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:09:56Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:10:57Z,39.635645,-79.992322,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:12:01Z,39.635645,-79.992322,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:13:02Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:14:02Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:15:03Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:16:03Z,39.635645,-79.992322,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:17:04Z,39.635645,-79.992322,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:18:05Z,39.633410,-79.981419,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:19:07Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:20:08Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:21:09Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:22:09Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:23:10Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:24:10Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:25:19Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:26:19Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:27:20Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:28:21Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:29:22Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:30:25Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:31:25Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:32:26Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:33:31Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:34:58Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:35:58Z,39.637939,-79.959365,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:37:18Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:38:21Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:39:22Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:40:23Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:41:24Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:42:27Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:43:27Z,39.640784,-79.959986,0.000000,2134.000000,0.000000,0.000000
2014-11-07T22:44:27Z,39.635216,-80.014155,0.000000,2895.000000,0.000000,0.000000
2014-11-07T22:45:29Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:46:30Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:47:34Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:48:35Z,39.635216,-80.014155,0.000000,2895.000000,0.000000,0.000000
2014-11-07T22:49:35Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:50:35Z,39.637727,-79.983260,0.000000,2226.000000,0.000000,0.000000
2014-11-07T22:51:36Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:52:37Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:53:38Z,39.637621,-79.995207,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:54:39Z,39.644348,-79.985609,0.000000,2633.000000,0.000000,0.000000
2014-11-07T22:55:43Z,39.651075,-79.976011,0.000000,2658.000000,0.000000,0.000000
