time,lat,lon,elevation,accuracy,bearing,speed
2014-10-28T19:56:00Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T19:57:01Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T19:58:03Z,39.645650,-79.972240,0.000000,40.500000,0.000000,0.000000
2014-10-28T19:59:09Z,39.645858,-79.972559,0.000000,36.000000,0.000000,0.000000
2014-10-28T20:00:11Z,39.646049,-79.972932,0.000000,30.856001,0.000000,0.000000
2014-10-28T20:01:17Z,39.646122,-79.973039,0.000000,30.000000,0.000000,0.000000
2014-10-28T20:02:19Z,39.646088,-79.973025,0.000000,30.000000,0.000000,0.000000
2014-10-28T20:03:25Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T20:04:27Z,39.645925,-79.973256,0.000000,24.000000,0.000000,0.000000
2014-10-28T20:05:29Z,39.645902,-79.973262,0.000000,20.000000,0.000000,0.000000
2014-10-28T20:06:34Z,39.645875,-79.973296,0.000000,25.000000,0.000000,0.000000
2014-10-28T20:07:36Z,39.646053,-79.972981,0.000000,39.542000,0.000000,0.000000
2014-10-28T20:08:42Z,39.646033,-79.972889,0.000000,30.000000,0.000000,0.000000
2014-10-28T20:09:47Z,39.646012,-79.972964,0.000000,44.435001,0.000000,0.000000
2014-10-28T20:10:52Z,39.646030,-79.972947,0.000000,30.000000,0.000000,0.000000
2014-10-28T20:11:57Z,39.646027,-79.972937,0.000000,30.000000,0.000000,0.000000
2014-10-28T20:13:03Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:14:05Z,39.645824,-79.972702,0.000000,53.206001,0.000000,0.000000
2014-10-28T20:15:12Z,39.645722,-79.972366,0.000000,42.000000,0.000000,0.000000
2014-10-28T20:16:17Z,39.645718,-79.972390,0.000000,34.500000,0.000000,0.000000
2014-10-28T20:17:21Z,39.645586,-79.972208,0.000000,40.500000,0.000000,0.000000
2014-10-28T20:18:27Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:19:32Z,39.645759,-79.972429,0.000000,24.000000,0.000000,0.000000
2014-10-28T20:20:37Z,39.645726,-79.972328,0.000000,40.500000,0.000000,0.000000
2014-10-28T20:21:42Z,39.645728,-79.972344,0.000000,37.500000,0.000000,0.000000
2014-10-28T20:22:47Z,39.645719,-79.972366,0.000000,37.500000,0.000000,0.000000
2014-10-28T20:23:52Z,39.645726,-79.972319,0.000000,39.000000,0.000000,0.000000
2014-10-28T20:24:57Z,39.645730,-79.972347,0.000000,37.500000,0.000000,0.000000
2014-10-28T20:26:11Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:27:16Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:28:22Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:29:28Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:30:33Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:31:38Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:32:44Z,39.645795,-79.972384,0.000000,34.500000,0.000000,0.000000
2014-10-28T20:33:50Z,39.645733,-79.972343,0.000000,42.000000,0.000000,0.000000
2014-10-28T20:34:55Z,39.645731,-79.972347,0.000000,37.500000,0.000000,0.000000
2014-10-28T20:36:10Z,39.645750,-79.972393,0.000000,34.500000,0.000000,0.000000
2014-10-28T20:37:16Z,39.645735,-79.972356,0.000000,36.000000,0.000000,0.000000
2014-10-28T20:38:22Z,39.645680,-79.972279,0.000000,39.000000,0.000000,0.000000
2014-10-28T20:39:26Z,39.645720,-79.972292,0.000000,39.000000,0.000000,0.000000
2014-10-28T20:40:31Z,39.645753,-79.972284,0.000000,48.000000,0.000000,0.000000
2014-10-28T20:41:36Z,39.645718,-79.972384,0.000000,30.000000,0.000000,0.000000
2014-10-28T20:42:41Z,39.645723,-79.972293,0.000000,43.500000,0.000000,0.000000
2014-10-28T20:43:47Z,39.645760,-79.972430,0.000000,27.000000,0.000000,0.000000
2014-10-28T20:44:53Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:46:36Z,39.645732,-79.972352,0.000000,43.500000,0.000000,0.000000
2014-10-28T20:47:41Z,39.645684,-79.972313,0.000000,39.000000,0.000000,0.000000
2014-10-28T20:48:46Z,39.646087,-79.972919,0.000000,42.000000,0.000000,0.000000
2014-10-28T20:49:51Z,39.645760,-79.972429,0.000000,25.000000,0.000000,0.000000
2014-10-28T20:50:56Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:52:01Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:53:06Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:54:11Z,39.645702,-79.972247,0.000000,43.500000,0.000000,0.000000
2014-10-28T20:55:21Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T20:56:48Z,39.645717,-79.972305,0.000000,45.000000,0.000000,0.000000
2014-10-28T20:57:54Z,39.645760,-79.972430,0.000000,28.000000,0.000000,0.000000
2014-10-28T20:58:59Z,39.645731,-79.972463,0.000000,26.000000,0.000000,0.000000
2014-10-28T21:00:04Z,39.645728,-79.972288,0.000000,40.500000,0.000000,0.000000
2014-10-28T21:01:10Z,39.645760,-79.972429,0.000000,25.000000,0.000000,0.000000
2014-10-28T21:02:15Z,39.645759,-79.972429,0.000000,24.000000,0.000000,0.000000
2014-10-28T21:03:25Z,39.645751,-79.972322,0.000000,34.500000,0.000000,0.000000
2014-10-28T21:04:30Z,39.645744,-79.972437,0.000000,25.000000,0.000000,0.000000
2014-10-28T21:05:36Z,39.645742,-79.972388,0.000000,37.500000,0.000000,0.000000
2014-10-28T21:06:41Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T21:07:46Z,39.645737,-79.972370,0.000000,33.000000,0.000000,0.000000
2014-10-28T21:08:50Z,39.645786,-79.972394,0.000000,37.500000,0.000000,0.000000
2014-10-28T21:09:58Z,39.645762,-79.972429,0.000000,27.000000,0.000000,0.000000
2014-10-28T21:11:07Z,39.645759,-79.972429,0.000000,24.000000,0.000000,0.000000
2014-10-28T21:12:12Z,39.645688,-79.972319,0.000000,45.000000,0.000000,0.000000
2014-10-28T21:13:27Z,39.645746,-79.972437,0.000000,22.000000,0.000000,0.000000
2014-10-28T21:14:33Z,39.645702,-79.972407,0.000000,34.500000,0.000000,0.000000
2014-10-28T21:15:38Z,39.645710,-79.972247,0.000000,42.000000,0.000000,0.000000
2014-10-28T21:16:52Z,39.645761,-79.972426,0.000000,20.000000,0.000000,0.000000
2014-10-28T21:18:05Z,39.645734,-79.972354,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:19:10Z,39.645743,-79.972342,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:20:17Z,39.645742,-79.972366,0.000000,34.500000,0.000000,0.000000
2014-10-28T21:21:22Z,39.645745,-79.972372,0.000000,34.500000,0.000000,0.000000
2014-10-28T21:22:27Z,39.645721,-79.972392,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:23:32Z,39.645719,-79.972327,0.000000,39.000000,0.000000,0.000000
2014-10-28T21:24:39Z,39.645696,-79.972308,0.000000,45.000000,0.000000,0.000000
2014-10-28T21:25:43Z,39.645732,-79.972357,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:26:48Z,39.645723,-79.972392,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:27:53Z,39.645748,-79.972330,0.000000,42.000000,0.000000,0.000000
2014-10-28T21:28:58Z,39.645733,-79.972352,0.000000,37.500000,0.000000,0.000000
2014-10-28T21:30:03Z,39.645698,-79.972374,0.000000,34.500000,0.000000,0.000000
2014-10-28T21:31:07Z,39.645669,-79.972329,0.000000,42.000000,0.000000,0.000000
2014-10-28T21:32:17Z,39.645723,-79.972402,0.000000,31.500000,0.000000,0.000000
2014-10-28T21:33:23Z,39.645741,-79.972379,0.000000,39.000000,0.000000,0.000000
2014-10-28T21:34:29Z,39.645727,-79.972344,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:35:35Z,39.645752,-79.972351,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:36:39Z,39.645730,-79.972351,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:37:46Z,39.645790,-79.972392,0.000000,31.500000,0.000000,0.000000
2014-10-28T21:38:51Z,39.645706,-79.972387,0.000000,39.000000,0.000000,0.000000
2014-10-28T21:39:58Z,39.645723,-79.972380,0.000000,39.000000,0.000000,0.000000
2014-10-28T21:41:03Z,39.645776,-79.972423,0.000000,25.000000,0.000000,0.000000
2014-10-28T21:42:08Z,39.645708,-79.972384,0.000000,40.500000,0.000000,0.000000
2014-10-28T21:43:13Z,39.645743,-79.972359,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:44:18Z,39.645694,-79.972310,0.000000,40.500000,0.000000,0.000000
2014-10-28T21:45:24Z,39.645738,-79.972389,0.000000,40.500000,0.000000,0.000000
2014-10-28T21:46:29Z,39.645718,-79.972351,0.000000,42.000000,0.000000,0.000000
2014-10-28T21:47:55Z,39.645746,-79.972392,0.000000,36.000000,0.000000,0.000000
2014-10-28T21:48:56Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T21:49:57Z,39.634258,-79.997765,0.000000,2622.000000,0.000000,0.000000
2014-10-28T21:50:57Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T21:51:57Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T21:52:58Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T21:53:58Z,39.630801,-79.999934,0.000000,3264.000000,0.000000,0.000000
2014-10-28T21:54:59Z,39.634258,-79.997765,0.000000,2622.000000,0.000000,0.000000
2014-10-28T21:56:05Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T21:57:05Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T21:58:06Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T21:59:08Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:00:16Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:01:19Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:02:19Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:03:27Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:04:27Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:05:28Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:06:28Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:07:36Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:08:55Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:09:58Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:10:58Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:11:58Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:12:59Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:13:59Z,39.637637,-79.977760,0.000000,2135.000000,0.000000,0.000000
2014-10-28T22:15:00Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:16:01Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:17:03Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:18:05Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:19:06Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:20:07Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:21:09Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:22:11Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:23:12Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:24:14Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:25:15Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:26:16Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:27:21Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:28:23Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:29:24Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:30:25Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:31:27Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:32:28Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:33:30Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:34:31Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:35:33Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:36:34Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:37:36Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:38:37Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:39:37Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:40:38Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:41:38Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:42:42Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:44:01Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:45:03Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:46:04Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:47:04Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:48:05Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:49:13Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:50:20Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:51:30Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:52:40Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:53:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:54:56Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:55:56Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:57:05Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:58:06Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T22:59:13Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:00:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:01:57Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:02:58Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:04:06Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:05:10Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:06:11Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:07:12Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:08:13Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T23:09:19Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T23:10:25Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T23:11:25Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T23:12:26Z,39.635269,-80.014140,0.000000,2890.000000,0.000000,0.000000
2014-10-28T23:13:26Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:14:28Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:15:29Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:16:30Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:17:32Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:18:33Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:19:34Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:20:35Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:21:37Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:22:37Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:23:39Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:24:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:25:43Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:26:45Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:27:46Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:28:46Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:29:49Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:30:51Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:31:52Z,39.635969,-79.992089,0.000000,2508.000000,0.000000,0.000000
2014-10-28T23:32:53Z,39.634224,-79.988582,0.000000,2508.000000,0.000000,0.000000
2014-10-28T23:33:54Z,39.640941,-79.986782,0.000000,2508.000000,0.000000,0.000000
2014-10-28T23:34:55Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T23:35:56Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T23:36:58Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T23:38:05Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T23:39:07Z,39.650939,-79.975686,0.000000,2593.000000,0.000000,0.000000
2014-10-28T23:40:09Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:41:11Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:42:13Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:43:15Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:44:15Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:45:20Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:46:21Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:47:22Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:48:22Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:49:28Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:50:29Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:51:29Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:52:29Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:53:30Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:54:33Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T23:55:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-29T00:11:53Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-29T00:12:54Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-29T03:37:54Z,39.649572,-79.960514,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:38:59Z,39.649556,-79.960511,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:40:03Z,39.649565,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:41:06Z,39.649546,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:42:07Z,39.649565,-79.960521,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:43:10Z,39.649580,-79.960511,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:44:14Z,39.649537,-79.960486,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:45:17Z,39.649324,-79.960584,313.000000,9.000000,260.899994,2.782121
2014-10-29T03:46:21Z,39.649575,-79.960513,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:47:25Z,39.649574,-79.960515,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:48:29Z,39.649564,-79.960501,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:49:33Z,39.649559,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:50:37Z,39.649604,-79.960489,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:51:41Z,39.649570,-79.960505,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:52:44Z,39.649561,-79.960507,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:53:48Z,39.649561,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:54:52Z,39.649592,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:55:56Z,39.649560,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:57:00Z,39.649557,-79.960515,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:58:01Z,39.649562,-79.960508,0.000000,20.000000,0.000000,0.000000
2014-10-29T03:59:03Z,39.649354,-79.960494,316.000000,8.000000,347.100006,0.970824
