time,lat,lon,elevation,accuracy,bearing,speed
2014-10-31T22:21:14Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:22:15Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:23:16Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:24:17Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:25:17Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:26:18Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:27:19Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:28:20Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:29:20Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:30:21Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:31:22Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:32:23Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:33:24Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:34:41Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:35:52Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:36:52Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:37:53Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:38:53Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:39:54Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:40:55Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:41:56Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:42:57Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:43:57Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:44:58Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:45:59Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:46:59Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:48:00Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:49:00Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:50:01Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:51:01Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:52:01Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:53:02Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:54:02Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:55:03Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:56:03Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:57:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:58:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:59:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:00:05Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:01:05Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:02:06Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:03:06Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:04:11Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:05:12Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:06:12Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:07:13Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:08:14Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:16:57Z,39.645292,-79.972542,324.000000,137.000000,0.000000,0.000000
2014-10-31T23:18:37Z,39.645205,-79.972994,360.000000,96.000000,88.199997,0.770065
2014-10-31T23:21:26Z,39.646290,-79.971116,165.000000,132.000000,0.000000,0.000000
2014-10-31T23:23:38Z,39.646466,-79.971500,170.000000,157.000000,88.199997,0.443847
2014-10-31T23:25:13Z,39.645843,-79.972093,237.000000,147.000000,0.000000,0.000000
2014-10-31T23:26:49Z,39.645587,-79.971776,245.000000,134.000000,0.000000,0.000000
2014-10-31T23:28:23Z,39.645543,-79.972094,285.000000,93.000000,88.199997,0.434166
2014-10-31T23:29:53Z,39.645522,-79.972229,274.000000,136.000000,88.199997,1.353292
2014-10-31T23:31:20Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T23:34:44Z,39.634219,-79.988602,0.000000,2505.000000,0.000000,0.000000
2014-10-31T23:39:31Z,39.644971,-79.972889,296.000000,131.000000,0.000000,0.000000
2014-10-31T23:41:08Z,39.645697,-79.972244,297.000000,130.000000,0.000000,0.000000
2014-10-31T23:44:43Z,39.646478,-79.972059,211.000000,173.000000,0.000000,0.000000
2014-10-31T23:47:52Z,39.644639,-79.973427,260.000000,203.000000,0.000000,0.000000
2014-10-31T23:50:10Z,39.645370,-79.972631,279.000000,134.000000,0.000000,0.000000
2014-10-31T23:55:47Z,39.645055,-79.972907,284.000000,130.000000,0.000000,0.000000
2014-11-01T00:08:51Z,39.635942,-79.991977,0.000000,2507.000000,0.000000,0.000000
2014-11-01T00:09:52Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T00:10:52Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T00:11:52Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T00:13:12Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T00:14:12Z,39.637479,-79.974305,0.000000,2130.000000,0.000000,0.000000
2014-11-01T00:15:13Z,39.635942,-79.991977,0.000000,2507.000000,0.000000,0.000000
2014-11-01T00:16:13Z,39.629410,-79.986017,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:17:13Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:18:13Z,39.629410,-79.986017,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:19:14Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:20:14Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:21:15Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T00:22:15Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:23:17Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:24:18Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:25:18Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:26:19Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:27:41Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:28:42Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:29:42Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:30:47Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:32:17Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T00:33:18Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T00:34:33Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T00:36:11Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:37:46Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:38:46Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:40:04Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:41:22Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:42:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:43:47Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:45:26Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:46:26Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:47:47Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:48:48Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:49:49Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:50:49Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:51:52Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:52:52Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:53:53Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:54:55Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:56:04Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:57:07Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:58:08Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T00:59:22Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:00:22Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:01:22Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:02:22Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:03:23Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:04:23Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:05:23Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:06:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:07:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:08:25Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:09:31Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:11:02Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:12:16Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:13:23Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:14:23Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:15:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:16:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:17:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:18:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:19:24Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:20:25Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T01:21:25Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:22:25Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:23:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:24:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:25:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:26:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:27:37Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:28:37Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:29:37Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:30:38Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:31:38Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:32:39Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:33:41Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:34:41Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:35:43Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:36:43Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:37:44Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:38:44Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:39:45Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:40:45Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:41:45Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:42:46Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:43:46Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:44:47Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:45:47Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:46:47Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:47:48Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:48:49Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:49:50Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:50:51Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:51:51Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:52:52Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:54:01Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:55:01Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:56:01Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:57:02Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:58:02Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T01:59:02Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:00:03Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:01:03Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:02:03Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:03:04Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:04:04Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:05:04Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:06:05Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:07:05Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:08:05Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:09:05Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:10:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:11:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:12:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:13:26Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:14:32Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:15:33Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:17:06Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:18:06Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:19:06Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:20:07Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:21:08Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:22:08Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:23:08Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:24:10Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:25:11Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:26:12Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:27:13Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:28:14Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:29:14Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:30:15Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:31:16Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:32:17Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:33:17Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:34:18Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:35:18Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:36:18Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:37:18Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T02:38:19Z,39.627676,-79.982653,0.000000,2507.000000,0.000000,0.000000
2014-11-01T02:39:19Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T02:40:19Z,39.621143,-79.976693,0.000000,2855.000000,0.000000,0.000000
2014-11-01T02:41:20Z,39.629410,-79.986017,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:42:20Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:43:21Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:44:22Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:45:23Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:46:27Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:47:28Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:48:29Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:49:29Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:50:29Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:51:29Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:52:29Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:53:30Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:54:30Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:55:30Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:56:31Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:57:31Z,39.629410,-79.986017,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:58:31Z,39.630618,-79.999516,0.000000,2612.000000,0.000000,0.000000
2014-11-01T02:59:31Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:00:32Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:01:33Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:02:35Z,39.639213,-79.977669,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:03:36Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:04:37Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:05:37Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:06:38Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:07:38Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:08:39Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:09:39Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:10:39Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:11:40Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:12:40Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:13:41Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:14:42Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:15:42Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:16:43Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:17:44Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:18:45Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:19:54Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:20:55Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:21:55Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:22:56Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:23:57Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:24:58Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:25:58Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:26:58Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:27:59Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:28:59Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:29:59Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:31:00Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:32:03Z,39.635942,-79.991977,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:33:06Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T03:34:07Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T03:35:07Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T03:36:07Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T03:37:07Z,39.623559,-80.003691,0.000000,3331.000000,0.000000,0.000000
2014-11-01T03:38:07Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:39:08Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:40:08Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:41:09Z,39.634208,-79.988614,0.000000,2507.000000,0.000000,0.000000
2014-11-01T03:42:10Z,39.637676,-79.995340,0.000000,2612.000000,0.000000,0.000000
2014-11-01T03:43:10Z,39.639182,-79.959924,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:44:10Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:45:11Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:46:11Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:47:11Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:48:12Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:49:12Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
2014-11-01T03:50:12Z,39.640750,-79.959997,0.000000,2130.000000,0.000000,0.000000
