time,lat,lon,elevation,accuracy,bearing,speed
2014-10-30T20:00:25Z,39.649579,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:01:30Z,39.649622,-79.960444,318.000000,10.000000,0.000000,0.000000
2014-10-30T20:02:33Z,39.649575,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:03:38Z,39.649581,-79.960475,325.000000,16.000000,0.000000,0.000000
2014-10-30T20:04:41Z,39.649573,-79.960454,325.000000,13.000000,0.000000,0.000000
2014-10-30T20:05:45Z,39.649583,-79.960419,323.000000,13.000000,0.000000,0.000000
2014-10-30T20:06:45Z,39.649567,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:07:49Z,39.649584,-79.960493,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:08:53Z,39.649560,-79.960452,322.000000,17.000000,0.000000,0.000000
2014-10-30T20:09:56Z,39.649556,-79.960458,321.000000,12.000000,0.000000,0.000000
2014-10-30T20:11:00Z,39.649550,-79.960450,319.000000,10.000000,0.000000,0.000000
2014-10-30T20:12:03Z,39.649551,-79.960451,320.000000,17.000000,0.000000,0.000000
2014-10-30T20:13:06Z,39.649576,-79.960482,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:14:11Z,39.649393,-79.960431,296.000000,12.000000,163.500000,2.533338
2014-10-30T20:15:15Z,39.649572,-79.960499,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:16:19Z,39.649498,-79.960635,332.000000,10.000000,0.000000,0.000000
2014-10-30T20:17:22Z,39.649507,-79.960635,335.000000,19.000000,0.000000,0.000000
2014-10-30T20:18:26Z,39.649573,-79.960489,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:19:30Z,39.649579,-79.960495,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:20:35Z,39.649506,-79.960578,327.000000,16.000000,0.000000,0.010000
2014-10-30T20:21:39Z,39.649597,-79.960362,323.000000,22.000000,0.000000,0.000000
2014-10-30T20:22:47Z,39.649580,-79.960468,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:23:51Z,39.649570,-79.960455,323.000000,12.000000,0.000000,0.000000
2014-10-30T20:24:55Z,39.649565,-79.960490,327.000000,18.000000,0.000000,0.000000
2014-10-30T20:25:59Z,39.649583,-79.960465,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:26:59Z,39.649575,-79.960512,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:28:03Z,39.649551,-79.960517,328.000000,14.000000,0.000000,0.000000
2014-10-30T20:29:06Z,39.649583,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:30:10Z,39.649606,-79.960526,0.000000,30.000000,0.000000,0.000000
2014-10-30T20:31:14Z,39.649515,-79.960317,301.000000,14.000000,0.000000,0.000000
2014-10-30T20:32:17Z,39.649523,-79.960362,302.000000,14.000000,0.000000,0.000000
2014-10-30T20:33:20Z,39.649576,-79.960466,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:34:25Z,39.649515,-79.960462,311.000000,23.000000,0.000000,0.000000
2014-10-30T20:35:28Z,39.649509,-79.960500,311.000000,15.000000,0.000000,0.000000
2014-10-30T20:36:32Z,39.649503,-79.960495,314.000000,15.000000,0.000000,0.000000
2014-10-30T20:37:35Z,39.649511,-79.960501,317.000000,18.000000,0.000000,0.000000
2014-10-30T20:38:38Z,39.649572,-79.960499,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:39:41Z,39.649391,-79.960565,334.000000,14.000000,243.199997,1.216224
2014-10-30T20:40:45Z,39.649582,-79.960475,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:41:48Z,39.649556,-79.960546,336.000000,15.000000,36.299999,1.294025
2014-10-30T20:42:51Z,39.649515,-79.960312,293.000000,16.000000,36.299999,0.638122
2014-10-30T20:43:55Z,39.649562,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:44:58Z,39.649712,-79.960640,333.000000,14.000000,340.200012,6.243749
2014-10-30T20:46:02Z,39.649565,-79.960501,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:47:06Z,39.649570,-79.960485,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:48:10Z,39.649591,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:49:14Z,39.649528,-79.960773,353.000000,17.000000,97.300003,1.641737
2014-10-30T20:50:16Z,39.649478,-79.960524,321.000000,6.000000,97.300003,1.180042
2014-10-30T20:51:27Z,39.649567,-79.960491,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:52:30Z,39.649506,-79.960588,316.000000,15.000000,208.100006,3.283976
2014-10-30T20:53:33Z,39.649435,-79.960557,313.000000,15.000000,353.399994,4.200774
2014-10-30T20:54:37Z,39.649571,-79.960504,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:55:37Z,39.649574,-79.960503,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:56:41Z,39.649564,-79.960249,318.000000,16.000000,0.000000,0.020000
2014-10-30T20:57:45Z,39.649567,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:58:49Z,39.649575,-79.960499,0.000000,20.000000,0.000000,0.000000
2014-10-30T20:59:53Z,39.649582,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:01:01Z,39.649516,-79.960507,329.000000,8.000000,260.700012,0.606053
2014-10-30T21:02:06Z,39.649572,-79.960482,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:03:09Z,39.649484,-79.960675,345.000000,16.000000,5.400000,1.294681
2014-10-30T21:04:13Z,39.649525,-79.960703,309.000000,21.000000,196.699997,5.730069
2014-10-30T21:05:17Z,39.649574,-79.960482,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:06:19Z,39.649499,-79.960527,323.000000,5.000000,1.900000,5.838236
2014-10-30T21:07:23Z,39.649573,-79.960480,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:08:27Z,39.649570,-79.960612,317.000000,17.000000,0.000000,0.350000
2014-10-30T21:09:31Z,39.649568,-79.960493,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:10:32Z,39.649573,-79.960534,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:11:36Z,39.649581,-79.960491,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:12:40Z,39.649821,-79.960725,301.000000,13.000000,58.200001,2.078846
2014-10-30T21:13:43Z,39.649776,-79.960795,352.000000,9.000000,237.300003,0.671193
2014-10-30T21:14:49Z,39.649588,-79.960483,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:15:55Z,39.649574,-79.960485,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:17:00Z,39.649588,-79.960474,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:18:05Z,39.649573,-79.960483,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:19:10Z,39.649471,-79.960476,337.000000,19.000000,34.299999,1.804217
2014-10-30T21:20:17Z,39.649456,-79.960446,342.000000,12.000000,122.599998,1.024158
2014-10-30T21:21:22Z,39.649481,-79.960541,330.000000,6.000000,300.299988,1.159181
2014-10-30T21:22:37Z,39.649557,-79.960525,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:23:42Z,39.649583,-79.960503,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:24:47Z,39.649578,-79.960511,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:25:50Z,39.649569,-79.960485,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:26:56Z,39.649578,-79.960485,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:28:02Z,39.649555,-79.960480,0.000000,20.000000,0.000000,0.000000
2014-10-30T21:29:08Z,39.649364,-79.960049,326.000000,23.000000,86.199997,1.364588
2014-10-30T21:30:13Z,39.647793,-79.956702,0.000000,2070.000000,0.000000,0.000000
2014-10-30T21:31:16Z,39.647793,-79.956702,0.000000,2070.000000,0.000000,0.000000
2014-10-30T21:32:22Z,39.649254,-79.962528,325.000000,14.000000,246.100006,2.324328
2014-10-30T21:33:29Z,39.647793,-79.956702,0.000000,2070.000000,0.000000,0.000000
2014-10-30T21:34:33Z,39.649616,-79.964212,273.000000,15.000000,320.799988,2.456359
2014-10-30T21:35:33Z,39.647793,-79.956702,0.000000,2070.000000,0.000000,0.000000
2014-10-30T21:36:34Z,39.647793,-79.956702,0.000000,2070.000000,0.000000,0.000000
2014-10-30T21:37:38Z,39.649215,-79.965736,0.000000,49.299000,0.000000,0.000000
2014-10-30T21:38:39Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-30T21:39:42Z,39.647938,-79.961614,299.000000,4.000000,126.300003,9.192024
2014-10-30T21:40:45Z,39.647308,-79.959841,280.000000,17.000000,99.699997,2.180207
2014-10-30T21:41:45Z,39.646119,-79.960248,0.000000,80.024002,0.000000,0.000000
2014-10-30T21:42:52Z,39.642801,-79.961209,239.000000,27.000000,145.800003,2.702758
2014-10-30T21:44:01Z,39.641125,-79.959222,0.000000,39.651001,0.000000,0.000000
2014-10-30T21:45:08Z,39.639957,-79.956903,0.000000,87.158997,0.000000,0.000000
2014-10-30T21:46:10Z,39.638100,-79.956100,0.000000,29.000000,0.000000,0.000000
2014-10-30T21:47:10Z,39.638046,-79.955872,0.000000,34.987000,0.000000,0.000000
2014-10-30T21:48:12Z,39.637429,-79.956106,0.000000,30.000000,0.000000,0.000000
2014-10-30T21:49:13Z,39.637290,-79.957656,0.000000,96.000000,0.000000,0.000000
2014-10-30T21:50:14Z,39.637755,-79.953577,0.000000,36.000000,0.000000,0.000000
2014-10-30T21:51:15Z,39.637658,-79.957854,0.000000,63.544998,0.000000,0.000000
2014-10-30T21:52:17Z,39.640420,-79.960154,0.000000,1889.000000,0.000000,0.000000
2014-10-30T21:53:18Z,39.641753,-79.962793,0.000000,94.189003,0.000000,0.000000
2014-10-30T21:54:19Z,39.643548,-79.973327,254.000000,8.000000,299.799988,17.509609
2014-10-30T21:55:19Z,39.647479,-79.976912,288.000000,3.000000,110.199997,5.610927
2014-10-30T21:56:19Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T21:57:20Z,39.646824,-79.973441,305.000000,4.000000,77.900002,1.246796
2014-10-30T21:58:21Z,39.646337,-79.972736,316.000000,3.000000,175.199997,1.372334
2014-10-30T21:59:25Z,39.646058,-79.972918,0.000000,33.000000,0.000000,0.000000
2014-10-30T22:00:26Z,39.645628,-79.972187,0.000000,37.500000,0.000000,0.000000
2014-10-30T22:01:42Z,39.645740,-79.972378,0.000000,34.500000,0.000000,0.000000
2014-10-30T22:02:47Z,39.645628,-79.972187,0.000000,40.500000,0.000000,0.000000
2014-10-30T22:03:53Z,39.645462,-79.972558,312.000000,55.000000,29.000000,1.783396
2014-10-30T22:04:59Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-30T22:06:03Z,39.645711,-79.972331,0.000000,40.500000,0.000000,0.000000
2014-10-30T22:07:08Z,39.645728,-79.972391,0.000000,34.500000,0.000000,0.000000
2014-10-30T22:08:10Z,39.645667,-79.972280,0.000000,40.500000,0.000000,0.000000
2014-10-30T22:09:14Z,39.646141,-79.972970,316.000000,38.000000,29.000000,1.508509
2014-10-30T22:10:18Z,39.646112,-79.973032,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:11:22Z,39.646188,-79.973274,0.000000,25.867001,0.000000,0.000000
2014-10-30T22:12:30Z,39.646170,-79.973174,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:13:34Z,39.646171,-79.973253,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:14:38Z,39.646184,-79.973167,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:15:42Z,39.646204,-79.973183,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:16:46Z,39.646177,-79.973228,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:17:50Z,39.646174,-79.973148,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:18:54Z,39.646173,-79.973223,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:19:58Z,39.646171,-79.973136,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:21:02Z,39.646176,-79.973059,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:22:10Z,39.646105,-79.972946,0.000000,31.500000,0.000000,0.000000
2014-10-30T22:23:19Z,39.646126,-79.973027,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:24:23Z,39.646142,-79.973071,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:25:27Z,39.646123,-79.973056,0.000000,24.531000,0.000000,0.000000
2014-10-30T22:26:31Z,39.646135,-79.973085,0.000000,22.650000,0.000000,0.000000
2014-10-30T22:27:35Z,39.646117,-79.973068,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:28:39Z,39.646127,-79.973088,0.000000,22.261999,0.000000,0.000000
2014-10-30T22:29:43Z,39.646126,-79.973046,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:30:48Z,39.646163,-79.973058,0.000000,25.145000,0.000000,0.000000
2014-10-30T22:31:52Z,39.646135,-79.973110,0.000000,20.927000,0.000000,0.000000
2014-10-30T22:33:01Z,39.646122,-79.973060,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:34:05Z,39.646138,-79.973104,0.000000,21.367001,0.000000,0.000000
2014-10-30T22:35:10Z,39.646123,-79.973079,0.000000,22.863001,0.000000,0.000000
2014-10-30T22:36:14Z,39.646148,-79.973085,0.000000,22.912001,0.000000,0.000000
2014-10-30T22:37:22Z,39.646142,-79.973118,0.000000,20.497000,0.000000,0.000000
2014-10-30T22:38:26Z,39.646125,-79.973053,0.000000,24.747000,0.000000,0.000000
2014-10-30T22:39:38Z,39.646118,-79.973071,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:40:47Z,39.646124,-79.973087,0.000000,22.341999,0.000000,0.000000
2014-10-30T22:41:51Z,39.646132,-79.973106,0.000000,21.120001,0.000000,0.000000
2014-10-30T22:43:01Z,39.646111,-79.973056,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:44:06Z,39.646120,-79.973046,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:45:11Z,39.646147,-79.973101,0.000000,21.792999,0.000000,0.000000
2014-10-30T22:46:16Z,39.646142,-79.973102,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:47:21Z,39.646135,-79.973081,0.000000,22.909000,0.000000,0.000000
2014-10-30T22:48:25Z,39.646123,-79.973063,0.000000,23.973000,0.000000,0.000000
2014-10-30T22:49:29Z,39.646126,-79.973052,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:50:34Z,39.646131,-79.973065,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:51:38Z,39.646146,-79.973074,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:52:42Z,39.646145,-79.973067,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:53:51Z,39.646128,-79.973065,0.000000,23.912001,0.000000,0.000000
2014-10-30T22:54:56Z,39.646124,-79.973090,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:56:00Z,39.646141,-79.973083,0.000000,22.927000,0.000000,0.000000
2014-10-30T22:57:04Z,39.646124,-79.973082,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:58:09Z,39.646119,-79.973056,0.000000,30.000000,0.000000,0.000000
2014-10-30T22:59:13Z,39.646147,-79.973100,0.000000,21.893000,0.000000,0.000000
2014-10-30T23:00:17Z,39.646178,-79.973088,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:01:21Z,39.646158,-79.973109,0.000000,21.570000,0.000000,0.000000
2014-10-30T23:02:25Z,39.646131,-79.973089,0.000000,22.306000,0.000000,0.000000
2014-10-30T23:03:29Z,39.646132,-79.973058,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:04:33Z,39.646134,-79.973094,0.000000,21.979000,0.000000,0.000000
2014-10-30T23:05:37Z,39.646130,-79.973091,0.000000,22.164000,0.000000,0.000000
2014-10-30T23:06:41Z,39.646151,-79.973097,0.000000,22.149000,0.000000,0.000000
2014-10-30T23:07:46Z,39.646146,-79.973108,0.000000,21.333000,0.000000,0.000000
2014-10-30T23:08:51Z,39.646148,-79.973105,0.000000,21.589001,0.000000,0.000000
2014-10-30T23:09:55Z,39.646112,-79.973076,0.000000,22.941999,0.000000,0.000000
2014-10-30T23:10:59Z,39.646133,-79.973076,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:12:03Z,39.646139,-79.973077,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:13:07Z,39.646118,-79.973042,0.000000,25.448999,0.000000,0.000000
2014-10-30T23:14:11Z,39.646156,-79.973076,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:15:15Z,39.646137,-79.973072,0.000000,23.607000,0.000000,0.000000
2014-10-30T23:16:19Z,39.646159,-79.973117,0.000000,21.031000,0.000000,0.000000
2014-10-30T23:17:23Z,39.646117,-79.973083,0.000000,22.502001,0.000000,0.000000
2014-10-30T23:18:27Z,39.646140,-79.973074,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:19:31Z,39.646119,-79.973075,0.000000,23.129999,0.000000,0.000000
2014-10-30T23:20:35Z,39.646144,-79.973135,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:21:39Z,39.646122,-79.973086,0.000000,22.389000,0.000000,0.000000
2014-10-30T23:22:43Z,39.646138,-79.973088,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:23:47Z,39.646137,-79.973115,0.000000,20.596001,0.000000,0.000000
2014-10-30T23:24:52Z,39.646119,-79.973075,0.000000,23.129000,0.000000,0.000000
2014-10-30T23:25:57Z,39.646130,-79.973097,0.000000,21.702000,0.000000,0.000000
2014-10-30T23:27:01Z,39.646136,-79.973053,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:28:05Z,39.646123,-79.973054,0.000000,37.500000,0.000000,0.000000
2014-10-30T23:29:21Z,39.646143,-79.973051,0.000000,30.000000,0.000000,0.000000
2014-10-30T23:30:26Z,39.646020,-79.973044,289.000000,29.000000,242.600006,1.343726
2014-10-30T23:31:30Z,39.646308,-79.972356,241.000000,15.000000,242.600006,0.742496
2014-10-30T23:32:33Z,39.646280,-79.972324,315.000000,25.000000,242.600006,0.474342
2014-10-30T23:33:39Z,39.646050,-79.972837,0.000000,33.000000,0.000000,0.000000
2014-10-30T23:34:48Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T23:35:48Z,39.645627,-79.972250,0.000000,37.500000,0.000000,0.000000
2014-10-30T23:36:49Z,39.645798,-79.972566,0.000000,34.470001,0.000000,0.000000
2014-10-30T23:37:52Z,39.645767,-79.971647,0.000000,53.126999,0.000000,0.000000
2014-10-30T23:38:56Z,39.645314,-79.971372,0.000000,24.000000,0.000000,0.000000
2014-10-30T23:40:00Z,39.645530,-79.971502,0.000000,23.520000,0.000000,0.000000
2014-10-30T23:41:08Z,39.645513,-79.971471,0.000000,41.515999,0.000000,0.000000
2014-10-30T23:42:12Z,39.645524,-79.971480,0.000000,42.768002,0.000000,0.000000
2014-10-30T23:43:21Z,39.645345,-79.971381,0.000000,25.000000,0.000000,0.000000
2014-10-30T23:44:25Z,39.645331,-79.971369,0.000000,27.000000,0.000000,0.000000
2014-10-30T23:45:29Z,39.645293,-79.971393,0.000000,20.000000,0.000000,0.000000
2014-10-30T23:46:33Z,39.645545,-79.971512,0.000000,40.042000,0.000000,0.000000
2014-10-30T23:47:38Z,39.637865,-79.959484,0.000000,2223.000000,0.000000,0.000000
2014-10-30T23:48:43Z,39.645262,-79.971442,0.000000,27.774000,0.000000,0.000000
2014-10-30T23:49:48Z,39.645267,-79.971491,0.000000,29.966999,0.000000,0.000000
2014-10-30T23:50:52Z,39.645266,-79.971454,0.000000,28.504000,0.000000,0.000000
2014-10-30T23:51:56Z,39.645272,-79.971475,0.000000,29.226000,0.000000,0.000000
2014-10-30T23:53:01Z,39.645273,-79.971441,0.000000,23.044001,0.000000,0.000000
2014-10-30T23:54:05Z,39.645242,-79.971418,0.000000,25.320999,0.000000,0.000000
2014-10-30T23:55:09Z,39.644828,-79.971389,363.000000,23.000000,242.600006,3.685173
2014-10-30T23:56:13Z,39.645288,-79.971437,0.000000,29.752001,0.000000,0.000000
2014-10-30T23:57:19Z,39.645297,-79.971437,0.000000,25.861000,0.000000,0.000000
2014-10-30T23:58:23Z,39.645268,-79.971457,0.000000,28.138000,0.000000,0.000000
2014-10-30T23:59:27Z,39.645303,-79.971459,0.000000,23.188000,0.000000,0.000000
2014-10-31T00:00:45Z,39.645285,-79.971453,0.000000,27.341000,0.000000,0.000000
2014-10-31T00:01:49Z,39.645270,-79.971447,0.000000,27.476000,0.000000,0.000000
2014-10-31T00:02:53Z,39.645300,-79.971433,0.000000,25.561001,0.000000,0.000000
2014-10-31T00:03:57Z,39.645289,-79.971454,0.000000,23.534000,0.000000,0.000000
2014-10-31T00:05:01Z,39.645308,-79.971458,0.000000,22.908001,0.000000,0.000000
2014-10-31T00:06:05Z,39.645247,-79.971430,0.000000,23.624001,0.000000,0.000000
2014-10-31T00:07:11Z,39.645232,-79.971420,0.000000,24.579000,0.000000,0.000000
2014-10-31T00:08:14Z,39.645220,-79.971450,0.000000,24.777000,0.000000,0.000000
2014-10-31T00:09:20Z,39.645248,-79.971445,0.000000,28.205000,0.000000,0.000000
2014-10-31T00:10:29Z,39.645278,-79.971440,0.000000,29.059999,0.000000,0.000000
2014-10-31T00:11:33Z,39.645299,-79.971448,0.000000,31.052000,0.000000,0.000000
2014-10-31T00:12:37Z,39.645250,-79.971435,0.000000,26.584999,0.000000,0.000000
2014-10-31T00:13:41Z,39.645288,-79.971455,0.000000,23.443001,0.000000,0.000000
2014-10-31T00:14:45Z,39.645277,-79.971400,0.000000,24.107000,0.000000,0.000000
2014-10-31T00:15:49Z,39.645316,-79.971459,0.000000,26.875000,0.000000,0.000000
2014-10-31T00:16:54Z,39.645250,-79.971436,0.000000,27.503000,0.000000,0.000000
2014-10-31T00:17:59Z,39.645242,-79.971410,0.000000,26.233999,0.000000,0.000000
2014-10-31T00:19:06Z,39.645281,-79.971454,0.000000,27.537001,0.000000,0.000000
2014-10-31T00:20:17Z,39.645328,-79.971454,0.000000,27.162001,0.000000,0.000000
2014-10-31T00:21:21Z,39.645326,-79.971447,0.000000,21.729000,0.000000,0.000000
2014-10-31T00:22:25Z,39.645304,-79.971444,0.000000,26.179001,0.000000,0.000000
2014-10-31T00:23:29Z,39.645291,-79.971484,0.000000,29.268999,0.000000,0.000000
2014-10-31T00:24:33Z,39.645274,-79.971456,0.000000,27.891001,0.000000,0.000000
2014-10-31T00:25:42Z,39.645295,-79.971460,0.000000,31.083000,0.000000,0.000000
2014-10-31T00:26:48Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T00:27:52Z,39.645263,-79.971469,0.000000,28.854000,0.000000,0.000000
2014-10-31T00:28:56Z,39.645283,-79.971458,0.000000,30.021000,0.000000,0.000000
2014-10-31T00:30:00Z,39.645302,-79.971457,0.000000,27.111000,0.000000,0.000000
2014-10-31T00:31:06Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T00:32:09Z,39.645303,-79.971447,0.000000,26.409000,0.000000,0.000000
2014-10-31T00:33:15Z,39.645333,-79.971464,0.000000,27.598000,0.000000,0.000000
2014-10-31T00:34:20Z,39.645253,-79.971424,0.000000,26.471001,0.000000,0.000000
2014-10-31T00:35:24Z,39.645264,-79.971450,0.000000,28.245001,0.000000,0.000000
2014-10-31T00:36:30Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T00:37:34Z,39.645300,-79.971437,0.000000,25.781000,0.000000,0.000000
2014-10-31T00:38:37Z,39.645326,-79.971449,0.000000,33.294998,0.000000,0.000000
2014-10-31T00:39:42Z,39.645270,-79.971436,0.000000,26.729000,0.000000,0.000000
2014-10-31T00:40:58Z,39.645303,-79.971456,0.000000,26.976000,0.000000,0.000000
2014-10-31T00:42:02Z,39.645344,-79.971445,0.000000,25.434000,0.000000,0.000000
2014-10-31T00:43:06Z,39.645264,-79.971448,0.000000,23.910000,0.000000,0.000000
2014-10-31T00:44:10Z,39.645315,-79.971454,0.000000,32.560001,0.000000,0.000000
2014-10-31T00:45:14Z,39.645305,-79.971465,0.000000,32.042000,0.000000,0.000000
2014-10-31T00:46:18Z,39.645295,-79.971448,0.000000,22.667999,0.000000,0.000000
2014-10-31T00:47:22Z,39.645344,-79.971464,0.000000,26.770000,0.000000,0.000000
2014-10-31T00:48:30Z,39.645290,-79.971454,0.000000,23.635000,0.000000,0.000000
2014-10-31T00:49:34Z,39.645292,-79.971437,0.000000,30.083000,0.000000,0.000000
2014-10-31T00:50:41Z,39.645272,-79.971436,0.000000,28.447001,0.000000,0.000000
2014-10-31T00:51:45Z,39.645274,-79.971418,0.000000,22.167000,0.000000,0.000000
2014-10-31T00:52:49Z,39.645283,-79.971451,0.000000,29.830000,0.000000,0.000000
2014-10-31T00:53:56Z,39.645306,-79.971457,0.000000,31.941000,0.000000,0.000000
2014-10-31T00:55:04Z,39.655578,-79.989747,0.000000,2500.000000,0.000000,0.000000
2014-10-31T00:56:08Z,39.645285,-79.971451,0.000000,27.209999,0.000000,0.000000
2014-10-31T00:57:13Z,39.645342,-79.971457,0.000000,26.273001,0.000000,0.000000
2014-10-31T00:58:17Z,39.645290,-79.971463,0.000000,23.822001,0.000000,0.000000
2014-10-31T00:59:21Z,39.645325,-79.971480,0.000000,26.988001,0.000000,0.000000
2014-10-31T01:00:25Z,39.645332,-79.971371,0.000000,27.000000,0.000000,0.000000
2014-10-31T01:01:29Z,39.645312,-79.971459,0.000000,32.497002,0.000000,0.000000
2014-10-31T01:02:33Z,39.645285,-79.971481,0.000000,25.233000,0.000000,0.000000
2014-10-31T01:03:37Z,39.645295,-79.971471,0.000000,31.490000,0.000000,0.000000
2014-10-31T01:04:43Z,39.655578,-79.989747,0.000000,2500.000000,0.000000,0.000000
2014-10-31T01:06:00Z,39.645255,-79.971438,0.000000,23.716999,0.000000,0.000000
2014-10-31T01:07:21Z,39.645256,-79.971438,0.000000,23.657000,0.000000,0.000000
2014-10-31T01:08:25Z,39.645313,-79.971418,0.000000,20.110001,0.000000,0.000000
2014-10-31T01:09:29Z,39.645220,-79.971432,0.000000,25.141001,0.000000,0.000000
2014-10-31T01:10:33Z,39.645252,-79.971402,0.000000,25.298000,0.000000,0.000000
2014-10-31T01:11:37Z,39.645269,-79.971434,0.000000,28.075001,0.000000,0.000000
2014-10-31T01:12:41Z,39.645315,-79.971402,0.000000,26.033001,0.000000,0.000000
2014-10-31T01:13:45Z,39.645297,-79.971443,0.000000,30.754999,0.000000,0.000000
2014-10-31T01:14:49Z,39.645329,-79.971460,0.000000,22.535000,0.000000,0.000000
2014-10-31T01:15:53Z,39.645312,-79.971449,0.000000,26.284000,0.000000,0.000000
2014-10-31T01:16:57Z,39.645291,-79.971439,0.000000,26.204000,0.000000,0.000000
2014-10-31T01:18:00Z,39.645302,-79.971467,0.000000,23.730000,0.000000,0.000000
2014-10-31T01:19:04Z,39.645319,-79.971433,0.000000,20.906000,0.000000,0.000000
2014-10-31T01:20:07Z,39.645429,-79.971435,338.000000,21.000000,349.799988,2.383212
2014-10-31T01:21:11Z,39.645330,-79.971479,0.000000,23.806000,0.000000,0.000000
2014-10-31T01:22:15Z,39.645227,-79.971430,0.000000,20.000000,0.000000,0.000000
2014-10-31T01:23:19Z,39.645271,-79.971439,0.000000,26.879999,0.000000,0.000000
2014-10-31T01:24:23Z,39.645296,-79.971480,0.000000,31.882000,0.000000,0.000000
2014-10-31T01:25:27Z,39.645313,-79.971414,0.000000,25.785000,0.000000,0.000000
